Date,Adj Close,Close,High,Low,Open,Volume,News
2014-10-19,25.310057322184246,33.28666687011719,33.78666687011719,33.11000061035156,33.32666778564453,12839300.0,
2014-10-20,25.335407257080078,33.31999969482422,33.68000030517578,33.130001068115234,33.130001068115234,11047500.0,"IBM's Report Weighs On The Dow, Apple Helps Boost The Nasdaq, S&P 500 Extends Winning Streak | #PreMarket Primer: Monday, October 20: Fed To Tread Softly At October Meeting"
2014-10-21,25.898069381713867,34.060001373291016,34.20000076293945,33.540000915527344,33.599998474121094,11217400.0,
2014-10-22,25.419036865234375,33.43000030517578,34.11000061035156,33.400001525878906,34.09000015258789,8777600.0,
2014-10-23,25.82202911376953,33.959999084472656,34.27000045776367,33.81999969482422,33.900001525878906,9031800.0,Morgan Stanley Appoints Martinez-Negrete As Sole Division Head To Lead Latin America Banking
2014-10-24,26.09576988220215,34.31999969482422,34.4900016784668,33.95000076293945,34.04999923706055,7685600.0,Morgan Stanley Predicts Death Of Auto Industry; Analysts Respond
2014-10-25,26.004522959391277,34.199999491373696,34.43000157674154,33.90666707356771,34.13333257039388,8430000.0,
2014-10-26,25.913276036580402,34.07999928792318,34.370001475016274,33.86333338419596,34.21666590372721,9174400.0,
2014-10-27,25.82202911376953,33.959999084472656,34.310001373291016,33.81999969482422,34.29999923706055,9918800.0,Fast Money Picks For October 27
2014-10-28,26.126182556152344,34.36000061035156,34.58000183105469,34.029998779296875,34.15999984741211,10582300.0,
2014-10-29,26.225313186645508,34.38999938964844,34.529998779296875,34.08000183105469,34.20000076293945,10520000.0,
2014-10-30,26.32444953918457,34.52000045776367,34.72999954223633,34.189998626708984,34.27000045776367,9028800.0,Morgan Stanley Shares Have More Work To Do To Convert The Bears
2014-10-31,26.652360916137695,34.95000076293945,35.25,34.849998474121094,35.0,11434400.0,#Premarket Prep Technical Update - Morgan Stanley Trading Higher | Private Equity Betting Big On U.S. Energy Boom
2014-11-01,26.591354370117188,34.87000020345052,35.233333587646484,34.779998779296875,35.016666412353516,10293266.666666666,
2014-11-02,26.53034782409668,34.789999643961586,35.21666717529297,34.709999084472656,35.03333282470703,9152133.333333334,
2014-11-03,26.469341278076172,34.709999084472656,35.20000076293945,34.63999938964844,35.04999923706055,8011000.0,"Morgan Stanley Has Named David Russo as COO of Risk-Mgmt Unit, Celeste Mellet Brown Named as Replacement at Treasurer"
2014-11-04,26.43121337890625,34.65999984741211,34.83000183105469,34.43000030517578,34.720001220703125,8514000.0,10-Q: Morgan Stanley Discloses Illinois AG Demanding $88M; Alleges RMBS Misrepresentations
2014-11-05,26.614227294921875,34.900001525878906,35.08000183105469,34.63999938964844,34.88999938964844,9461300.0,"Fast Money Halftime Report Final Trade From November 5: Tesla, Tenet, Morgan Stanley, Devon Energy | Deutsche Bank Managing Director Ted Tobiason May Be Leaving to Head to Morgan Stanley"
2014-11-06,26.926897048950195,35.310001373291016,35.400001525878906,34.86000061035156,35.04999923706055,8892100.0,
2014-11-07,27.19379234313965,35.65999984741211,35.720001220703125,35.34000015258789,35.63999938964844,10831600.0,
2014-11-08,27.24971644083659,35.733333587646484,35.81666692097982,35.436667124430336,35.68999989827474,10338400.0,
2014-11-09,27.305640538533527,35.80666732788086,35.91333262125651,35.53333409627279,35.74000040690104,9845200.0,
2014-11-10,27.36156463623047,35.880001068115234,36.0099983215332,35.630001068115234,35.790000915527344,9352000.0,Is $80 Oil Economically Viable?
2014-11-11,27.29294776916504,35.790000915527344,35.9900016784668,35.65999984741211,35.880001068115234,7019200.0,
2014-11-12,27.43021011352539,35.970001220703125,36.0,35.540000915527344,35.599998474121094,9249000.0,
2014-11-13,27.331064224243164,35.84000015258789,36.130001068115234,35.61000061035156,36.04999923706055,7376600.0,Top 4 Stocks In The Investment Brokerage-National Industry With The Highest Revenue
2014-11-14,27.21666145324707,35.689998626708984,36.09000015258789,35.61000061035156,35.880001068115234,7219100.0,#Premarket Prep Technical Update - Morgan Stanley Finds Resistance
2014-11-15,27.19378725687663,35.65999857584635,35.98666636149088,35.54666646321615,35.75000127156576,6882300.0,
2014-11-16,27.170913060506184,35.629998524983726,35.88333257039388,35.48333231608073,35.620001475016274,6545500.0,
2014-11-17,27.148038864135742,35.599998474121094,35.779998779296875,35.41999816894531,35.4900016784668,6208700.0,
2014-11-18,27.04890251159668,35.470001220703125,35.810001373291016,35.470001220703125,35.65999984741211,5319600.0,
2014-11-19,27.056529998779297,35.47999954223633,35.61000061035156,35.15999984741211,35.369998931884766,5748700.0,Filing form Morgan Stanley Shows Registration for Automatic Mixed Securities Shelf Offering
2014-11-20,26.987895965576172,35.38999938964844,35.43000030517578,35.029998779296875,35.20000076293945,6090600.0,
2014-11-21,27.094655990600586,35.529998779296875,35.91999816894531,35.459999084472656,35.86000061035156,7477400.0,
2014-11-22,27.117534001668293,35.55999883015951,35.91333262125651,35.47333272298177,35.800000508626304,7231266.666666667,
2014-11-23,27.140412012736004,35.58999888102213,35.90666707356771,35.48666636149088,35.74000040690104,6985133.333333333,
2014-11-24,27.16329002380371,35.619998931884766,35.900001525878906,35.5,35.68000030517578,6739000.0,
2014-11-25,26.91926383972168,35.29999923706055,35.790000915527344,35.279998779296875,35.77000045776367,7646700.0,
2014-11-26,26.781997680664062,35.119998931884766,35.41999816894531,35.06999969482422,35.41999816894531,6138100.0,
2014-11-27,26.804879188537598,35.14999961853027,35.314998626708984,35.05500030517578,35.22999954223633,4836400.0,
2014-11-28,26.827760696411133,35.18000030517578,35.209999084472656,35.040000915527344,35.040000915527344,3534700.0,
2014-11-29,26.807423909505207,35.153333028157554,35.209999084472656,34.880001068115234,35.03333409627279,5290600.0,
2014-11-30,26.787087122599285,35.12666575113932,35.209999084472656,34.720001220703125,35.02666727701823,7046500.0,
2014-12-01,26.76675033569336,35.099998474121094,35.209999084472656,34.560001373291016,35.02000045776367,8802400.0,Morgan Stanley Sees Large-Cap Banks Benefiting From Falling Oil Prices | UBS Upgrades U.S. Banks
2014-12-02,27.277679443359375,35.77000045776367,35.900001525878906,35.209999084472656,35.209999084472656,9335200.0,"#PreMarket Primer: Tuesday, December 2: Hackers Turn To Wall Street"
2014-12-03,27.84962272644043,36.52000045776367,36.54999923706055,35.68000030517578,35.70000076293945,9147400.0,#Premarket Prep Technical Update - Morgan Stanley Higher
2014-12-04,28.055524826049805,36.790000915527344,36.90999984741211,36.22999954223633,36.5,9165300.0,Morgan Stanley Unwrapped Macy's As A Top Pick: Here's Why | #Premarket Prep Technical Update - Morgan Stanley Higher | Morgan Stanley's Top International Mining Stocks
2014-12-05,28.398681640625,37.2400016784668,37.7400016784668,36.959999084472656,36.9900016784668,11489700.0,From 8-K: Morgan Stanley Plans To Cut Bonus Deferral Rate To 50% From 80%; Sees Added Expense Up To $1.2B On Compensation | SEC Investigative Activity Among The Top 10 US Banks: You May Be Surprised
2014-12-06,28.591867446899414,37.493334452311196,37.87333424886068,37.006665547688804,37.1000010172526,12349566.666666666,
2014-12-07,28.785053253173828,37.7466672261556,38.006666819254555,37.053332010904946,37.210000356038414,13209433.333333334,
2014-12-08,28.978239059448242,38.0,38.13999938964844,37.099998474121094,37.31999969482422,14069300.0,Fast Money Halftime Report Final Trade From December 8 | A Technical Look At How Financials Paved The Way To New All-Time Highs
2014-12-09,29.054508209228516,38.099998474121094,38.13999938964844,37.25,37.52000045776367,12283800.0,Fed: JPMorgan Chase Will Need More Capital Under New Requirements | Morgan Stanley Eastern Europe Fund Announces BOD Approval to Liquidate The Fund | #Premarket Prep Technical Update - Morgan Stanley Lower | Morgan Stanley: The Biggest Decline Ever For Used Car Prices Is Coming
2014-12-10,28.513072967529297,37.38999938964844,38.09000015258789,37.290000915527344,37.90999984741211,13788700.0,Morgan Stanley Sees Key Opportunities In European Banks | SEC Says Morgan Stanley to Pay $4M Penalty for Violating Market Access Rule | Why Used Car Retailers Could Be In For A Bumpy Ride
2014-12-11,28.52069664001465,37.400001525878906,38.060001373291016,37.29999923706055,37.7400016784668,8942200.0,More Price Target Cuts For Battered Gaming Stocks | This Closed-End Fund Can Reduce The Risks Of Investing In China
2014-12-12,27.643714904785156,36.25,37.099998474121094,36.220001220703125,36.75,10965300.0,"Benzinga's Top Downgrades | Buckingham Research Downgrades Morgan Stanley To Neutral | Buckingham Research Downgrades Morgan Stanley to Neutral, Maintains $38.00 PT"
2014-12-13,27.562376022338867,36.143333435058594,37.006665547688804,36.03000132242838,36.699999491373696,10800866.666666666,
2014-12-14,27.481037139892578,36.03666687011719,36.91333262125651,35.84000142415365,36.6499989827474,10636433.333333334,
2014-12-15,27.39969825744629,35.93000030517578,36.81999969482422,35.650001525878906,36.599998474121094,10472000.0,
2014-12-16,27.087039947509766,35.52000045776367,36.31999969482422,35.45000076293945,35.70000076293945,11456800.0,
2014-12-17,28.009763717651367,36.72999954223633,36.779998779296875,35.560001373291016,35.810001373291016,11919000.0,Will The Rest Of The World Drag Down The U.S. Economy?
2014-12-18,29.054508209228516,38.099998474121094,38.099998474121094,37.279998779296875,37.38999938964844,12773100.0,A Good Day For The Payments Industry
2014-12-19,29.36716651916504,38.5099983215332,38.630001068115234,37.939998626708984,37.959999084472656,12526800.0,
2014-12-20,29.382418950398762,38.529998779296875,38.630001068115234,37.97666549682617,38.13666661580404,11234733.333333334,
2014-12-21,29.397671381632488,38.54999923706055,38.630001068115234,38.01333236694336,38.313334147135414,9942666.666666668,
2014-12-22,29.41292381286621,38.56999969482422,38.630001068115234,38.04999923706055,38.4900016784668,8650600.0,Morgan Stanley Upgrades Brown Shoe Company To Equal Weight | Rosneft Says Deal to Purchase Morgan Stanley's Trading Business Has Been Annulled -Reuters
2014-12-23,29.70270347595215,38.95000076293945,39.06999969482422,38.560001373291016,38.849998474121094,5872600.0,
2014-12-24,29.595935821533203,38.810001373291016,39.16999816894531,38.63999938964844,39.15999984741211,2495100.0,
2014-12-25,29.561623573303223,38.76500129699707,39.09499931335449,38.670000076293945,39.03000068664551,2793400.0,
2014-12-26,29.527311325073242,38.720001220703125,39.02000045776367,38.70000076293945,38.900001525878906,3091700.0,
2014-12-27,29.58831532796224,38.800000508626304,39.073333740234375,38.640000661214195,38.823333740234375,3216766.6666666665,
2014-12-28,29.649319330851238,38.87999979654948,39.12666702270508,38.58000055948893,38.746665954589844,3341833.3333333335,
2014-12-29,29.710323333740234,38.959999084472656,39.18000030517578,38.52000045776367,38.66999816894531,3466900.0,
2014-12-30,29.74083709716797,39.0,39.08000183105469,38.56999969482422,38.66999816894531,4010600.0,
2014-12-31,29.58831214904785,38.79999923706055,39.189998626708984,38.790000915527344,39.119998931884766,6492900.0,
2015-01-01,29.55399799346924,38.7549991607666,39.170000076293945,38.52000045776367,39.084999084472656,6913350.0,
2015-01-02,29.519683837890625,38.709999084472656,39.150001525878906,38.25,39.04999923706055,7333800.0,
2015-01-03,29.212107976277668,38.3066660563151,38.96333440144857,37.88999938964844,38.85333251953125,9058500.0,
2015-01-04,28.904532114664715,37.903333028157554,38.77666727701823,37.529998779296875,38.65666580200195,10783200.0,
2015-01-05,28.596956253051758,37.5,38.59000015258789,37.16999816894531,38.459999084472656,12507900.0,"Morgan Stanley In Talks to Sell Montreal Gateway Terminals For ~$600M | Report: FBI Examining The Morgan Stanley Data Breach | FBI Investigating Morgan Stanley Client Data Theft, According to Source -Reuters | UPDATE: Morgan Stanley Release Announces Employee Misappropriated Wealth Mgmt Data, Employee Has Been Terminated | UPDATE: Morgan Stanley Says 'No Evidence of Any Economic Loss to Any Client' | Morgan Stanley Release Announces Employee Misappropriated Wealth Mgmt Data, Employee Has Been Terminated | Credit Suisse Raises Price Targets On Goldman Sachs, Morgan Stanley | Credit Suisse Maintains Neutral on Morgan Stanley, Raises PT to $41.00"
2015-01-06,27.77336311340332,36.41999816894531,37.540000915527344,36.060001373291016,37.470001220703125,16507800.0,JPMorgan Chase Breakup Rumors Start Again As Banks Feel The Heat From Federal Reserve | Has Macau Finally Hit Rock Bottom?
2015-01-07,28.16990852355957,36.939998626708984,37.04999923706055,36.599998474121094,36.93000030517578,9957700.0,
2015-01-08,28.58932876586914,37.4900016784668,37.7599983215332,37.290000915527344,37.290000915527344,8079600.0,#Premarket Prep Technical Update - Morgan Stanley Higher
2015-01-09,28.1241512298584,36.880001068115234,37.61000061035156,36.63999938964844,37.58000183105469,7807500.0,"#Premarket Prep Technical Update - Morgan Stanley Lower | Option Alert: Morgan Stanley Jan $36.5 Call; 2,034 Contract Trade at Ask @$0.77; Currently $36.93"
2015-01-10,27.994511286417644,36.710000356038414,37.38666661580404,36.43999989827474,37.36333465576172,8333633.333333333,
2015-01-11,27.864871342976887,36.539999643961586,37.16333262125651,36.24000040690104,37.14666748046875,8859766.666666666,Morgan Stanley Proves Cybersecurity Is Still An Issue
2015-01-12,27.735231399536133,36.369998931884766,36.939998626708984,36.040000915527344,36.93000030517578,9385900.0,"Morgan Stanley Earnings Preview | Morgan Stanley, Goldman Sachs Set To Open Higher Despite Downgrades | Benzinga's Top Downgrades | JMP Securities Downgrades Morgan Stanley To Market Perform | US Stock Futures Signal Higher Start On Wall Street | JMP Securities Downgrades Morgan Stanley to Market Perform, Removes $38.00 PT"
2015-01-13,27.475955963134766,36.029998779296875,37.060001373291016,35.68000030517578,36.70000076293945,12447800.0,Credit Suisse's Large-Cap Bank Picks | FMHR Traders Give Up Their Bullish View On Financials
2015-01-14,26.850629806518555,35.209999084472656,35.349998474121094,34.65999984741211,35.34000015258789,15898600.0,"UPDATE: Morgan Stanley Names Nancy King, Peter Sherk as New Global Co-heads of Commoditiesm, According to Memo -Reuters | Morgan Stanley Commodities' Simon Greenshields Leaves, According to Sources -Reuters"
2015-01-15,26.37020492553711,34.58000183105469,35.2599983215332,34.279998779296875,35.0,17568100.0,"#Premarket Prep Technical Update - Morgan Stanley Lower | Morgan Stanley Names New Class of Managing Directors, According to Sources -Reuters"
2015-01-16,26.606613159179688,34.88999938964844,35.04999923706055,33.93000030517578,34.36000061035156,27056100.0,
2015-01-17,26.579919815063477,34.85499954223633,34.99499988555908,33.945000648498535,34.27000045776367,25142225.0,
2015-01-18,26.553226470947266,34.81999969482422,34.94000053405762,33.96000099182129,34.18000030517578,23228350.0,
2015-01-19,26.526533126831055,34.78499984741211,34.88500118255615,33.97500133514404,34.09000015258789,21314475.0,
2015-01-20,26.499839782714844,34.75,34.83000183105469,33.9900016784668,34.0,19400600.0,"Mid-Afternoon Market Update: NASDAQ Turns Higher; iGATE Shares Decline On Earnings Miss | This Analyst Thinks Morgan Stanley And The Seattle Seahawks Have A Lot In Common | Mid-Day Market Update: Smith & Wesson Gains On Strong Outlook; Express Shares Slide | Mid-Morning Market Update: Markets Tumble; Morgan Stanley Profit Misses Estimates | 4 Companies Capturing Social Media Attention On Tuesday Morning | Morning Market Losers | Tuesday's Morning Movers: FXCM Takes Another Big Drop | From Conf Call: Morgan Stanley CEO Says Intent on Selling Oil Business; Says Lower Oil Prices Not Affecting Sale Process | Benzinga's Top #PreMarket Losers | Goldman 'Continues To Manage,' But This Analyst Thinks Morgan Stanley Is Going To Have 'The Best Story' | UPDATE: Morgan Stanley Shares Slip After Downbeat Q4 Earnings | Morgan Stanley Q4 Adj. EPS $0.40, Sales $7.541B | Morgan Stanley 4Q Basel 3 Tier 1 Capital Ratio 15.9% | Morgan Stanley 4Q Basel 3 Tier 1 Common Equity Ratio 14.2% | Morgan Stanley Reports Q4 GAAP EPS of $0.47, Adj. EPS $0.40 vs $0.48 Est; GAAP Revenue of $7.76B, Adj. Rev $7.541B vs $8.42B Est | Earning & Economic Calendar for Tuesday January 20, 2015 | Earnings Scheduled For January 20, 2015 | 7 Stocks You Should Be Watching Today"
