Date,Adj Close,Close,High,Low,Open,Volume,News
2011-04-02,19.715890884399414,25.503332773844402,25.573333740234375,25.343332926432293,25.503334045410156,53887366.66666667,
2011-04-03,19.733928680419922,25.526666005452473,25.616666793823242,25.3766663869222,25.476667404174805,44660533.333333336,
2011-04-04,19.75196647644043,25.549999237060547,25.65999984741211,25.40999984741211,25.450000762939453,35433700.0,
2011-04-05,19.92978286743164,25.780000686645508,26.18000030517578,25.739999771118164,25.81999969482422,73651100.0,"E.U. Talks With Microsoft Called a Contradiction : The European Commission is seeking to extend its deal for Windows for its own computers while urging member states to consider open-source operating systems to improve communication.Google Bids $900 Million for Nortel Patent Assets : The amount of money involved signals how fierce the patent wars have become, particularly in Silicon Valley.Antitrust Fears Slow Google Takeovers to a Crawl : Google has so far announced only $200 million of takeovers for 2011, the smallest sum since 2008. Acquisitions are being slowed by fears of antitrust regulatory delays."
2011-04-06,20.2158145904541,26.149999618530273,26.309999465942383,25.860000610351562,25.979999542236328,65581400.0,"Time for an Uprising by Cisco Shareholders : Cisco’s poor performance, valuable assets, cash pile and years of capital misallocation provide the impetus for shareholders to revolt."
2011-04-07,20.25446891784668,26.200000762939453,26.260000228881836,25.969999313354492,26.190000534057617,46134700.0,
2011-04-08,20.15397071838379,26.06999969482422,26.280000686645508,25.959999084472656,26.170000076293945,39887600.0,"Spare Times: For Children, for April 8-14 : A selected guide to events for, by and about kids in New York."
2011-04-09,20.13077735900879,26.03999964396159,26.270000457763672,25.906665802001953,26.176666895548504,38020500.0,
2011-04-10,20.10758399963379,26.009999593098957,26.260000228881836,25.85333251953125,26.18333371480306,36153400.0,
2011-04-11,20.08439064025879,25.979999542236328,26.25,25.799999237060547,26.190000534057617,34286300.0,"Intel, on the Outside, Takes Aim at Smartphones : Computing has shifted to phones, but the leading maker of processors has not. Now Intel is trying to catch up to Qualcomm, Nvidia and Marvell.News From the Advertising Industry : Account assignments, executive appointments and miscellaneous news from the advertising agencies.Facebook Shares Some Server Secrets : In the movie ''Fight Club,'' Tyler Durden, the character played by Brad Pitt, says, ''The first rule of fight club is you do not talk about fight club.''     The same rule, by and large, has applied to the architecture of cloud computing - the mas..."
2011-04-12,19.82155418395996,25.639999389648438,25.850000381469727,25.549999237060547,25.829999923706055,36920400.0,
2011-04-13,19.813814163208008,25.6299991607666,25.8700008392334,25.559999465942383,25.649999618530273,38144700.0,
2011-04-14,19.651477813720703,25.420000076293945,25.440000534057617,25.09000015258789,25.420000076293945,55239900.0,
2011-04-15,19.612823486328125,25.3700008392334,25.559999465942383,25.18000030517578,25.459999084472656,65080400.0,"U.S. Dismantles Large Network Of PCs Infected by Criminals : The Justice Department and the Federal Bureau of Investigation said on Wednesday that they had dismantled a giant international network of computers infected by malicious software, one that was used in an eight-year financial crime spree.     The ...The Business Market Plays Cloud Computing Catch-Up : There are signs that companies like I.B.M. and their establishment customers now want remote information services to be a bigger part of what they offer.Spare Times: For Children for April 15-21 : A selected guide to events for, by and about children in New York."
2011-04-16,19.53809102376302,25.27333386739095,25.46666653951009,25.02666664123535,25.339999516805012,62735300.0,
2011-04-17,19.463358561197918,25.176666895548504,25.3733336130778,24.873332977294922,25.21999994913737,60390200.0,
2011-04-18,19.388626098632812,25.079999923706055,25.280000686645508,24.719999313354492,25.100000381469727,58045100.0,"An ‘Unvarnished’ Peek Into Microsoft’s History : Of his bitter feelings years ago and clashes with Bill Gates, Mr. Allen said, “I got over it. And then we went on. I think we’ve both mellowed.”Wreckage at the Intersection of Corporate and Consumer Markets : Before it bought (and then decided to close) the maker of Flip cameras, Cisco must have seen the cautionary tales of failures, but the allure was too strong.Private School Graduates, Transforming Public Schools : Bill Gates     fOUNDER OF MICROSOFT  Busy Job of Judging Video-Game Content to Be Ceded to Machines : The video-games rating board plans to announce that the main evaluation of games will no longer be based on direct human judgment but on a detailed digital questionnaire designed to bestow an age-appropriate rating.Accounts and People of Note in the Ad Industry : Art Center College of Design, Pasadena, Calif., is honoring a faculty member, Doyald Young, a typeface designer who died in February, with the Doyald Young Memorial Scholarship."
2011-04-19,19.442747116088867,25.149999618530273,25.170000076293945,24.8700008392334,25.0,38892400.0,
2011-04-20,19.914325714111328,25.760000228881836,26.0,25.510000228881836,25.540000915527344,61608600.0,"Income Slips for Yahoo, but Ads Show Some Promise : Over all, revenue fell 24 percent for Yahoo in the quarter while net income fell 28 percent."
2011-04-21,19.728778839111328,25.520000457763672,25.889999389648438,25.360000610351562,25.790000915527344,46892300.0,
2011-04-22,19.74617338180542,25.542500495910645,25.822499752044678,25.355000495910645,25.732500553131104,43550500.0,
2011-04-23,19.76356792449951,25.565000534057617,25.755000114440918,25.350000381469727,25.675000190734863,40208700.0,
2011-04-24,19.780962467193604,25.58750057220459,25.687500476837158,25.34500026702881,25.617499828338623,36866900.0,
2011-04-25,19.798357009887695,25.610000610351562,25.6200008392334,25.34000015258789,25.559999465942383,33525100.0,"Economic Reports for the Week Ahead : Data will include new home sales for March and the Standard & Poor’s/Case-Shiller housing price index for February.Effect of Oil Price on Earnings Fades : Despite benefiting from high oil prices in the first quarter, oil executives may not applaud further increases."
2011-04-26,20.24674415588379,26.190000534057617,26.440000534057617,25.670000076293945,25.739999771118164,69200000.0,Shares Fall on Fear of Rising Commodity Prices : Shares fell on concern that future corporate profits would decline as the cost of commodities like oil increased.
2011-04-27,20.393625259399414,26.3799991607666,26.389999389648438,26.1299991607666,26.299999237060547,52689000.0,
2011-04-28,20.648738861083984,26.709999084472656,26.8700008392334,26.399999618530273,26.459999084472656,80200000.0,"Nokia to Cut 7,000 Jobs in Cost-Cutting Move : The 12 percent reduction in the leading cellphone maker’s global work force will help trim operating costs by 1 billion euros as it prepares for its alliance with Microsoft.PlayStation Security Breach a Test of Consumers&#8217; Trust : The hacking of Sony PlayStation 3 users’ data is a huge blow to the company’s reputation.Corrections : NATIONAL     A picture caption on Wednesday with an article about the relationship between the Microsoft founders Paul Allen and Bill Gates and their impact on Seattle misstated the name of Mr. Allen's museum of rock 'n' roll there. As the article...Personalized Ads in Gmail : Q.Yesterday I received e-mail from a friend in North Carolina discussing the effects of a recent tornado. On the side (not in actual message) were sites for some cities near my friend. Is Google snooping in my messages? I am not pleased.     A.Lik...Corrections : Corrections appearing in print on April 28, 2011A Japanese Plant Struggles to Produce a Critical Auto Part : Lack of chips from one plant is a reason auto production has slowed in Japan, the United States and elsewhere."
2011-04-29,20.03801155090332,25.920000076293945,26.639999389648438,25.360000610351562,26.549999237060547,319317900.0,"PC Sales Off, Games Buoy Microsoft : A slowdown in personal computer sales at Microsoft was overshadowed by strong sales of its Kinect and Xbox video game products.Spare Times: For Children, for April 29-May 5 : A selected guide to events for, by and about children."
2011-04-30,19.971012115478516,25.833333333333332,26.426666259765625,25.400000254313152,26.34666633605957,242820466.6666667,
2011-05-01,19.90401268005371,25.746666590372723,26.213333129882812,25.43999989827474,26.143333435058594,166323033.33333334,
2011-05-02,19.837013244628906,25.65999984741211,26.0,25.479999542236328,25.940000534057617,89825600.0,
2011-05-03,19.952966690063477,25.809999465942383,25.850000381469727,25.489999771118164,25.600000381469727,71892900.0,"Game Systems Upgraded at a Cost-Conscious Pace : There are several reasons for extending the life of a video game console, but one reason predominates: cost.Rejecting Wall Street, Graduates Turn to Entrepreneurship : Kimball Thomas and Davis Smith, co-founders of the e-commerce site Baby.com.br, had just six hours in Brazil to pitch to prospective investors and recruit a promising executive for the chief operating officer role.     With little time left after ..."
2011-05-04,20.146244049072266,26.059999465942383,26.25,25.790000915527344,25.850000381469727,73292300.0,"Google Takes to TV to Promote Browser : In an ad campaign using the old-fashioned medium of prime-time TV, Google is promoting its browser, Chrome, in the belief that it will benefit Google search.Google's South Korean Offices Raided Over Data Collection : Google's mobile advertising unit, AdMob, illegally collected users' location data without users' consent, the police said.To Meet Demand for Chips, Samsung Bets Big on Austin : Samsung is spending $3.6 billion to expand its Austin, Tex., plant to 2.3 million square feet, one the largest factories of any kind in North America."
