Date,Adj Close,Close,High,Low,Open,Volume,News,trend_1d,log_returns,volatility_5d,DistRoBERTa_sentiment_scores,DistRoBERTa_sentiment_vector,DistRoBERTa_adjusted_score,DistRoBERTa_raw_score,DistRoBERTa_predictions,FinBERT_sentiment_scores,FinBERT_sentiment_vector,FinBERT_adjusted_score,FinBERT_raw_score,FinBERT_predictions,DeBERTa_sentiment_scores,DeBERTa_sentiment_vector,DeBERTa_adjusted_score,DeBERTa_raw_score,DeBERTa_predictions
2020-04-21,60.66801071166992,60.81700134277344,62.7135009765625,60.48550033569336,62.34999847412109,43060000.0,"Shares of several technology companies are trading lower amid overall market weakness following a collapse in oil prices. Oil has been negatively impacted by excess supply and low demand amid the coronavirus pandemic. | 3 ETFs For Netflix Earnings | Making Most Of Lockdowns, Facebook Gaming Launches Earlier Than Planned",0.03853360373314341,-0.0404976929934008,0.3223264113881389,"[{'label': 'negative', 'score': 0.9981751441955566}, {'label': 'neutral', 'score': 0.0013300321297720075}, {'label': 'positive', 'score': 0.0004948117421008646}]","(0.0013300321297720075, 0.0004948117421008646, 0.9981751441955566)",-0.9990090585199666,-0.9981751441955566,0,"[{'label': 'negative', 'score': 0.9685446619987488}, {'label': 'neutral', 'score': 0.022534223273396492}, {'label': 'positive', 'score': 0.0089210644364357}]","(0.022534223273396492, 0.0089210644364357, 0.9685446619987488)",-0.9817465427274452,-0.9685446619987488,0,"[{'label': 'negative', 'score': 0.9979531764984131}, {'label': 'neutral', 'score': 0.0016627968288958073}, {'label': 'positive', 'score': 0.0003840140416286886}]","(0.0016627968288958073, 0.0003840140416286886, 0.9979531764984131)",-0.9992306927052954,-0.9979531764984131,0
2020-04-22,63.005767822265625,63.16049957275391,64.28064727783203,62.09999847412109,62.277000427246094,41848000.0,"Another Autonomous Trucking Startup Announces Layoffs | Little Things Count: After Selloff To Start Week, A Bit of Light Arrives With Positive Earnings | Facebook Bowed Down To Vietnamese Censorship After Local Servers Brought Down: Reuters | Shares of several social media and internet communication companies are trading higher, potentially in sympathy with Snap, which reported strong Q1 financial results and user engagement numbers. | YouTube Sued By Cryptocurrency Firm For Allegedly Allowing Giveaway Scams",0.010370386297251732,0.03780972176251443,0.44027612568527186,"[{'label': 'positive', 'score': 0.9745733737945557}, {'label': 'negative', 'score': 0.0251286793500185}, {'label': 'neutral', 'score': 0.0002979314303956926}]","(0.0002979314303956926, 0.9745733737945557, 0.0251286793500185)",0.9497276628151838,0.9745733737945557,0,"[{'label': 'negative', 'score': 0.9544033408164978}, {'label': 'positive', 'score': 0.025734899565577507}, {'label': 'neutral', 'score': 0.019861754029989243}]","(0.019861754029989243, 0.025734899565577507, 0.9544033408164978)",-0.9474872043446737,-0.9544033408164978,0,"[{'label': 'positive', 'score': 0.9948280453681946}, {'label': 'neutral', 'score': 0.0032604734878987074}, {'label': 'negative', 'score': 0.0019114583265036345}]","(0.0032604734878987074, 0.9948280453681946, 0.0019114583265036345)",0.9961645779676269,0.9948280453681946,0
2020-04-23,63.65916442871094,63.81549835205078,64.66549682617188,63.28350067138672,63.57749938964844,31324000.0,"With NHL Season On Ice, League Launches Esports Challenge: 'Extremely Fun To Watch' | Google To Cut Marketing Budgets By As Much As Half, Directors Warned Of Hiring Freezes | Eli Lilly Kicks Off Earnings Day With A Beat And Investors Prepare For Intel After Close | 'Increasing transparency through advertiser identity verification' -Google's Ads Blog | Zoom Unveils Version 5 With Updated Security Measures Following Backlash",0.0023505500975860016,0.010316982734341125,0.44997024644711453,"[{'label': 'negative', 'score': 0.9914531707763672}, {'label': 'neutral', 'score': 0.005700958892703056}, {'label': 'positive', 'score': 0.0028458668384701014}]","(0.005700958892703056, 0.0028458668384701014, 0.9914531707763672)",-0.9942756319159337,-0.9914531707763672,0,"[{'label': 'negative', 'score': 0.48009786009788513}, {'label': 'neutral', 'score': 0.295317679643631}, {'label': 'positive', 'score': 0.22458450496196747}]","(0.295317679643631, 0.22458450496196747, 0.48009786009788513)",-0.36259365609953287,-0.48009786009788513,0,"[{'label': 'neutral', 'score': 0.6188348531723022}, {'label': 'positive', 'score': 0.30740198493003845}, {'label': 'negative', 'score': 0.07376313954591751}]","(0.6188348531723022, 0.30740198493003845, 0.07376313954591751)",0.612959660738476,0.30740198493003845,0
2020-04-24,63.80879592895508,63.96549987792969,64.0199966430664,62.47249984741211,63.05849838256836,32792000.0,"Virtual Productivity: Google Cloud, YouTube in Focus As Alphabet Releases Q1 Earnings | Google Announces Further Hiring And Marketing Budget Cuts | Crude Oil Bounce Gives Energy Stock A Lift As Market Volatility Ebbs",-0.0008937169776168652,0.002347791876085009,0.44860551363029166,"[{'label': 'negative', 'score': 0.7656903862953186}, {'label': 'positive', 'score': 0.2297307848930359}, {'label': 'neutral', 'score': 0.004578826017677784}]","(0.004578826017677784, 0.2297307848930359, 0.7656903862953186)",-0.5384249571088014,-0.7656903862953186,0,"[{'label': 'positive', 'score': 0.7631226778030396}, {'label': 'negative', 'score': 0.18324361741542816}, {'label': 'neutral', 'score': 0.053633712232112885}]","(0.053633712232112885, 0.7631226778030396, 0.18324361741542816)",0.6127427226830251,0.7631226778030396,0,"[{'label': 'positive', 'score': 0.9957290291786194}, {'label': 'neutral', 'score': 0.003807390108704567}, {'label': 'negative', 'score': 0.0004635821096599102}]","(0.003807390108704567, 0.9957290291786194, 0.0004635821096599102)",0.9990692922143632,0.9957290291786194,0
2020-04-25,63.75176874796549,63.90833282470703,64.28249867757161,62.798333485921226,63.63899993896485,32532000.0,,-0.0008945164221301205,-0.00089411658074071,0.44659951217756994,"[{'label': 'neutral', 'score': 1.0}, {'label': 'negative', 'score': 0}, {'label': 'positive', 'score': 0}]","(1.0, 0, 0)",0.0,0.0,1,"[{'label': 'neutral', 'score': 1.0}, {'label': 'negative', 'score': 0}, {'label': 'positive', 'score': 0}]","(1.0, 0, 0)",0.0,0.0,1,"[{'label': 'neutral', 'score': 1.0}, {'label': 'negative', 'score': 0}, {'label': 'positive', 'score': 0}]","(1.0, 0, 0)",0.0,0.0,1
2020-04-26,63.69474156697592,63.851165771484375,64.54500071207683,63.124167124430336,64.21950149536133,32272000.0,,-0.000895317298156284,-0.0008949167406903389,0.25952183907796483,"[{'label': 'neutral', 'score': 1.0}, {'label': 'negative', 'score': 0}, {'label': 'positive', 'score': 0}]","(1.0, 0, 0)",0.0,0.0,1,"[{'label': 'neutral', 'score': 1.0}, {'label': 'negative', 'score': 0}, {'label': 'positive', 'score': 0}]","(1.0, 0, 0)",0.0,0.0,1,"[{'label': 'neutral', 'score': 1.0}, {'label': 'negative', 'score': 0}, {'label': 'positive', 'score': 0}]","(1.0, 0, 0)",0.0,0.0,1
2020-04-27,63.63771438598633,63.79399871826172,64.80750274658203,63.45000076293945,64.80000305175781,32012000.0,"3 Sector ETFs For This Week's Earnings Parade | Google Says Google Pixel Buds Available Today, Priced At $179 | SpotlightNews Informs Communities, Extends Helping Hand To Small Publishers | 'Google in talks to acquire D2iQ' -Axios | Apple And Amazon Earnings, Fed Meeting Among Highlights In Busy Week Ahead",-0.03308305448940618,-0.0008957183340759381,0.07713227166740992,"[{'label': 'neutral', 'score': 0.7812074422836304}, {'label': 'positive', 'score': 0.21833892166614532}, {'label': 'negative', 'score': 0.00045365557889454067}]","(0.7812074422836304, 0.21833892166614532, 0.00045365557889454067)",0.9958530989980847,0.21833892166614532,0,"[{'label': 'positive', 'score': 0.6725597381591797}, {'label': 'neutral', 'score': 0.31235480308532715}, {'label': 'negative', 'score': 0.015085444785654545}]","(0.31235480308532715, 0.6725597381591797, 0.015085444785654545)",0.9561243351664261,0.6725597381591797,0,"[{'label': 'positive', 'score': 0.77000892162323}, {'label': 'neutral', 'score': 0.22915199398994446}, {'label': 'negative', 'score': 0.0008391004521399736}]","(0.22915199398994446, 0.77000892162323, 0.0008391004521399736)",0.99782291598834,0.77000892162323,0
2020-04-28,61.53238296508789,61.68349838256836,64.40249633789062,61.61000061035156,64.39649963378906,59026000.0,"23 Stocks Moving In Tuesday's After-Hours Session | Alphabet CEO Says 30% More Downloads From Feb To March On Play Store; Says Delayed Some Ad Launches As Impact Of Coronavirus Became Clear | Alphabet CFO Says No Change With Buyback Program | Alphabet Reports Q1 Sales Beat | Alphabet shares are trading higher after the company reported better-than-expected Q1 sales results. | Alphabet Q1 EPS $9.870 May Not Compare To $10.330 Estimate, Sales $41.160B Beat $40.380B Estimate | Stadia Announces PUBG Available To Play Today For Free, Will Be Cross Platform With Other Consoles | Electronic Arts Reports Partnership With Google To Bring Google's Stadio Platform To EA Games | Event Reminder: Google Stadia To Hold Stadia Connect Event At 12 p.m. EDT (Live Stream Link) | 'In an internal memo, CEO Sundar Pichai says Google will 'stagger' a return to offices and tells employees they should expect to work from home until at least June 1' -Tweet From Business Insider Tech Reporter | Morning Market Stats in 5 Minutes | Earnings Feast: Bring a Plate With Healthcare and Caterpillar in Morning, GOOGL And AMD Later | 4 Geared ETFs for Alphabet Earnings | Tuesday's Market Minute: This Week's Big Market Test",0.08738964644251723,-0.033642676037980775,0.2392817180693081,"[{'label': 'positive', 'score': 0.9995380640029907}, {'label': 'negative', 'score': 0.0002343080413993448}, {'label': 'neutral', 'score': 0.00022770094801671803}]","(0.00022770094801671803, 0.9995380640029907, 0.0002343080413993448)",0.9995312772227938,0.9995380640029907,1,"[{'label': 'positive', 'score': 0.8950096964836121}, {'label': 'neutral', 'score': 0.0641520693898201}, {'label': 'negative', 'score': 0.04083826020359993}]","(0.0641520693898201, 0.8950096964836121, 0.04083826020359993)",0.9127245832791848,0.8950096964836121,1,"[{'label': 'positive', 'score': 0.8234419226646423}, {'label': 'neutral', 'score': 0.17319393157958984}, {'label': 'negative', 'score': 0.003364159958437085}]","(0.17319393157958984, 0.8234419226646423, 0.003364159958437085)",0.9918622757400039,0.8234419226646423,1
2020-04-29,66.90967559814453,67.0739974975586,67.99949645996094,66.26699829101562,67.072998046875,75872000.0,"Analysts Applaud Alphabet Earnings: 'An Incredible Advertising Business' | UPDATE: Mizuho On Alphabet Notes 'Despite the slowdown, we are encouraged by strong underlying usage of YouTube and its continued path to gain share against TV advertising, affirming our LT thesis' | UPDATE: Mizuho Maintains Buy On Alphabet, Raises Target To $1560 Notes 'Although advertising business came under pressure in March and April, trends were modestly better than expectations' | UPDATE: Morgan Stanley On Alphabet Notes 'But EBIT still falls (higher deleverage) which shows how outperformance from here likely to require a confirmed turn in ad trends' | UPDATE: Morgan Stanley Maintains Overweight On Alphabet, Raises Target To $1,400 Notes 'Ad declines are likely to be somewhat less severe than expected and GOOGL is focused on efficiency/innovation to emerge stronger post downturn' | UPDATE: Nomura On Alphabet Notes 'and management noted the first two months of the quarter were strong followed by a significant slowdown in advertising revenue in March (consistent with SNAP's commentary last week' | UPDATE: Nomura Maintains Buy On Alphabet, Raises Tgt To $1,700 Notes Co. 'reported relatively solid results led by an acceleration at YouTube and continued Cloud momentum. Total advertising revenue growth slowed to +10% YoY, but was better than expected' | UPDATE: JP Morgan Maintains Overweight On Alphabet, Raises Target To $1,505 Notes '2QTD Sigh of Relief, w/Slight Early Search Uptick;More Importantly, GOOGL Should Come Out Stronger' | UBS Maintains Buy on Alphabet, Raises Price Target to $1600 | Alphabet, Boeing Shares Get A Lift Following Earnings, While GE Falls Short | Alphabet Shares Rise During Earnings Call As Q1 Advertising Revenue Better Than Expected | Loup Ventures' Munster On Alphabet's Q1: 'Hats Off To Them' For Ad Performance | Morgan Stanley Maintains Overweight on Alphabet, Raises Price Target to $1400 | 11 Communication Services Stocks Moving In Wednesday's Pre-Market Session | Alphabet shares are trading higher after the company reported better-than-expected Q1 sales results. Several firms also maintained their bullish ratings on the company's stock following its Q1 earnings results. | Credit Suisse Maintains Outperform on Alphabet, Raises Price Target to $1600 | Nomura Instinet Maintains Buy on Alphabet, Raises Price Target to $1700 | Apple Adds Coronavirus Testing Sites To Maps In US | YouTube Extends Fact Checking To The US To Combat Fake Coronavirus Information | Zoom Uses Oracle's Cloud Computing Services To Handle Demand Surge During Pandemic",0.005352314951573289,0.08378000429619675,0.6966256066463309,"[{'label': 'positive', 'score': 0.9995012283325195}, {'label': 'negative', 'score': 0.0004181577533017844}, {'label': 'neutral', 'score': 8.059452375164255e-05}]","(8.059452375164255e-05, 0.9995012283325195, 0.0004181577533017844)",0.9991636170692947,0.9995012283325195,0,"[{'label': 'positive', 'score': 0.9098780751228333}, {'label': 'negative', 'score': 0.05779208987951279}, {'label': 'neutral', 'score': 0.03232991695404053}]","(0.03232991695404053, 0.9098780751228333, 0.05779208987951279)",0.8805541558070612,0.9098780751228333,0,"[{'label': 'positive', 'score': 0.9956166744232178}, {'label': 'neutral', 'score': 0.0036826820578426123}, {'label': 'negative', 'score': 0.0007006957894191146}]","(0.0036826820578426123, 0.9956166744232178, 0.0007006957894191146)",0.9985934285392022,0.9956166744232178,0
2020-04-30,67.26780700683594,67.43299865722656,67.64099884033203,66.12449645996094,66.24400329589844,53378000.0,Apple CEO Tim Cook: Apple To Work With Google To Improve COVID-19 Contact Tracing | Thursday's Market Minute: Stocks Rally As GDP Plummets,-0.02079836824430359,0.0053380422193575775,0.6921634264109273,"[{'label': 'positive', 'score': 0.7088413238525391}, {'label': 'negative', 'score': 0.28716838359832764}, {'label': 'neutral', 'score': 0.0039903512224555016}]","(0.0039903512224555016, 0.7088413238525391, 0.28716838359832764)",0.4233622796040998,0.7088413238525391,0,"[{'label': 'negative', 'score': 0.9034425616264343}, {'label': 'positive', 'score': 0.07103440910577774}, {'label': 'neutral', 'score': 0.02552294358611107}]","(0.02552294358611107, 0.07103440910577774, 0.9034425616264343)",-0.8542101840489813,-0.9034425616264343,0,"[{'label': 'positive', 'score': 0.9743509292602539}, {'label': 'neutral', 'score': 0.024968724697828293}, {'label': 'negative', 'score': 0.0006803987780585885}]","(0.024968724697828293, 0.9743509292602539, 0.0006803987780585885)",0.9986043550427708,0.9743509292602539,0
2020-05-01,65.86873626708984,66.03050231933594,67.60350036621094,65.55000305175781,66.42500305175781,41450000.0,"Amazon, Exxon Mobil Earnings Weigh On Market To Start New Month As Caution Steers The Wheel | Zoom Corrects Blog Saying It Had 300M Daily Active Users, Admits It Was Wrong",0.0015623790404113436,-0.021017700808290265,0.72731750449804,"[{'label': 'negative', 'score': 0.5662371516227722}, {'label': 'neutral', 'score': 0.42384523153305054}, {'label': 'positive', 'score': 0.009917614050209522}]","(0.42384523153305054, 0.009917614050209522, 0.5662371516227722)",-0.965573090283736,-0.5662371516227722,0,"[{'label': 'negative', 'score': 0.777707040309906}, {'label': 'neutral', 'score': 0.14675351977348328}, {'label': 'positive', 'score': 0.0755394771695137}]","(0.14675351977348328, 0.0755394771695137, 0.777707040309906)",-0.8229363363997891,-0.777707040309906,0,"[{'label': 'negative', 'score': 0.9957818984985352}, {'label': 'neutral', 'score': 0.003595248330384493}, {'label': 'positive', 'score': 0.0006228684214875102}]","(0.003595248330384493, 0.0006228684214875102, 0.9957818984985352)",-0.998749768282597,-0.9957818984985352,0
2020-05-02,65.97164916992188,66.1336669921875,67.19666798909505,65.35000101725261,66.08716837565105,37660000.0,"Warren Buffett Says There's No Bubble In FANG Stocks, But He's Still Not Buying",0.0015599418200074044,0.0015611597960610566,0.7259061665992199,"[{'label': 'neutral', 'score': 0.9970652461051941}, {'label': 'positive', 'score': 0.001805678242817521}, {'label': 'negative', 'score': 0.0011290597030892968}]","(0.9970652461051941, 0.001805678242817521, 0.0011290597030892968)",0.2305550111116149,0.001805678242817521,1,"[{'label': 'neutral', 'score': 0.84405916929245}, {'label': 'negative', 'score': 0.08899833261966705}, {'label': 'positive', 'score': 0.06694252789020538}]","(0.84405916929245, 0.06694252789020538, 0.08899833261966705)",-0.14143698231077378,-0.08899833261966705,1,"[{'label': 'neutral', 'score': 0.953556478023529}, {'label': 'negative', 'score': 0.0426253005862236}, {'label': 'positive', 'score': 0.0038182272110134363}]","(0.953556478023529, 0.0038182272110134363, 0.0426253005862236)",-0.8355754873883381,-0.0426253005862236,0
2020-05-03,66.0745620727539,66.23683166503906,66.78983561197917,65.14999898274739,65.74933369954427,33870000.0,,0.0015575121916047152,0.0015587263746183826,0.6389233113672026,"[{'label': 'neutral', 'score': 1.0}, {'label': 'negative', 'score': 0}, {'label': 'positive', 'score': 0}]","(1.0, 0, 0)",0.0,0.0,1,"[{'label': 'neutral', 'score': 1.0}, {'label': 'negative', 'score': 0}, {'label': 'positive', 'score': 0}]","(1.0, 0, 0)",0.0,0.0,1,"[{'label': 'neutral', 'score': 1.0}, {'label': 'negative', 'score': 0}, {'label': 'positive', 'score': 0}]","(1.0, 0, 0)",0.0,0.0,1
